Timestamp,Arena1_Left,Arena1_Right,Arena2_Left,Arena2_Right,Arena3_Left,Arena3_Right,Arena4_Left,Arena4_Right,Arena5_Left,Arena5_Right,Arena6_Left,Arena6_Right,Arena7_Left,Arena7_Right,Arena8_Left,Arena8_Right,Arena9_Left,Arena9_Right,Arena10_Left,Arena10_Right,Arena11_Left,Arena11_Right,Arena12_Left,Arena12_Right,Arena13_Left,Arena13_Right,Arena14_Left,Arena14_Right,Arena15_Left,Arena15_Right,Arena16_Left,Arena16_Right,Arena1_LeftCount,Arena1_RightCount,Arena1_TotalCount,Arena1_Preference,Arena2_LeftCount,Arena2_RightCount,Arena2_TotalCount,Arena2_Preference,Arena3_LeftCount,Arena3_RightCount,Arena3_TotalCount,Arena3_Preference,Arena4_LeftCount,Arena4_RightCount,Arena4_TotalCount,Arena4_Preference,Arena5_LeftCount,Arena5_RightCount,Arena5_TotalCount,Arena5_Preference,Arena6_LeftCount,Arena6_RightCount,Arena6_TotalCount,Arena6_Preference,Arena7_LeftCount,Arena7_RightCount,Arena7_TotalCount,Arena7_Preference,Arena8_LeftCount,Arena8_RightCount,Arena8_TotalCount,Arena8_Preference,Arena9_LeftCount,Arena9_RightCount,Arena9_TotalCount,Arena9_Preference,Arena10_LeftCount,Arena10_RightCount,Arena10_TotalCount,Arena10_Preference,Arena11_LeftCount,Arena11_RightCount,Arena11_TotalCount,Arena11_Preference,Arena12_LeftCount,Arena12_RightCount,Arena12_TotalCount,Arena12_Preference,Arena13_LeftCount,Arena13_RightCount,Arena13_TotalCount,Arena13_Preference,Arena14_LeftCount,Arena14_RightCount,Arena14_TotalCount,Arena14_Preference,Arena15_LeftCount,Arena15_RightCount,Arena15_TotalCount,Arena15_Preference,Arena16_LeftCount,Arena16_RightCount,Arena16_TotalCount,Arena16_Preference
2025-04-24T16:18:59.446727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.446727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.446727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.446727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.446727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1059,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.446727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.446727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.446727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.446727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1059,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1059,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.570186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1059,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1059,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1059,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.695208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1059,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.818442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1059,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.940703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.940703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.940703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.940703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.940703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.940703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1059,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
2025-04-24T16:18:59.940703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1060,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,1,1,-1.000
